"","x"
"1",0.0344045191656344
"2",0.0378448651755221
"3",0.0451620246765003
"4",0.0386278798115445
"5",0.0452680766181912
"6",0.0320261660056653
"7",0.054759747412827
"8",0.0336578830079123
"9",0.0373062922440414
"10",0.0294570313122234
"11",0.0420793734067373
"12",0.0215546518121647
"13",0.0243162947783421
"14",0.0582351368767303
"15",0.0341186364264906
"16",0.0334237951261178
"17",0.0350516158861579
"18",0.026016579782965
"19",0.038758211223746
"20",0.0367714234029208
"21",0.0461694955618251
"22",0.0344372509797831
"23",0.0351997041592268
"24",0.027370873374672
"25",0.0265171558983641
"26",0.0524113620001619
"27",0.0460242586864645
"28",0.0366756125123765
"29",0.0421861147203051
"30",0.0351537610747146
"31",0.0326419150386452
"32",0.0314451867859809
"33",0.0328293003690465
"34",0.0296667682729597
"35",0.0336263331114767
"36",0.0321440678766551
"37",0.0439820003256769
"38",0.0326119621974596
"39",0.0528235823057827
"40",0.0307479285440455
"41",0.0307152993960236
"42",0.0305703928034873
"43",0.0412356780788084
"44",0.0191052464891047
"45",0.0380806235771904
"46",0.0439624078875229
"47",0.0375535066008415
"48",0.0299413854345211
"49",0.0218229297891763
"50",0.0382903951015268
"51",0.0402843600292692
"52",0.0322332313450951
"53",0.0424621638653385
"54",0.0259798186211279
"55",0.0510314999840136
"56",0.0379314054086546
"57",0.0386275413957966
"58",0.0273417286409785
"59",0.0415028594744789
"60",0.0435974641885666
"61",0.0375399164840135
"62",0.0338251732506801
"63",0.0424600857456342
"64",0.0534023671889514
"65",0.0277131839247828
"66",0.0405762892244559
"67",0.0376778263154099
"68",0.0389918459090721
"69",0.0456010473299398
"70",0.0295668649214042
"71",0.0185823597278647
"72",0.0297065265431003
"73",0.0360771498507668
"74",0.0109321814605259
"75",0.0361663194492978
"76",0.0252766713084648
"77",0.0292141644809042
"78",0.0362318173173502
"79",0.022803594993915
"80",0.0238927070991781
"81",0.0460597152581583
"82",0.0587487042489635
"83",0.0470946194149577
"84",0.0440430928723288
"85",0.0350076782342482
"86",0.0230659343283337
"87",0.0385872153474022
"88",0.0207999596286153
"89",0.0363388746208265
"90",0.0268196944109059
"91",0.0442559620632664
"92",0.0362099634771532
"93",0.0286061173564267
"94",0.0327346195568639
"95",0.0309973578285618
"96",0.0472621645940873
"97",0.0523135820690422
"98",0.0429104269275359
"99",0.0317300162622043
"100",0.0497068724296344
"101",0.0439362976584611
"102",0.0346400956490896
"103",0.0333113553238472
"104",0.0309070096692838
"105",0.0493513359778412
"106",0.0452282898818824
"107",0.0366658040352579
"108",0.0350941439766674
"109",0.0282616401153447
"110",0.0361481671627637
"111",0.0454136180537365
"112",0.0229254192438148
"113",0.0467163719515514
"114",0.0366813662972049
"115",0.0238673853664249
"116",0.0449977952733313
"117",0.0497928704277103
"118",0.0209477308642297
"119",0.0543274630592997
"120",0.0308977728497519
"121",0.0430665275931566
"122",0.0350316273312589
"123",0.0585230608465677
"124",0.0192462977264709
"125",0.0340579923866011
"126",0.0517625953787133
"127",0.0451594546243811
"128",0.0376409439469283
"129",0.0341474837829708
"130",0.0442878656214108
"131",0.0460705354619454
"132",0.0473377366904384
"133",0.0374161870744213
"134",0.0371600934682403
"135",0.0417537564164044
"136",0.031067811327818
"137",0.0541515840539143
"138",0.0258440643939631
"139",0.0292133659847219
"140",0.044844671919669
"141",0.0456198275851646
"142",0.0175555050005471
"143",0.0468480650990028
"144",0.0333118294139722
"145",0.0329966816403234
"146",0.0367731873627416
"147",0.0628821938366754
"148",0.0332151587833202
"149",0.0378113091946554
"150",0.0426590351521097
"151",0.0439519953213938
"152",0.0342088435762321
"153",0.0346297170277017
"154",0.0302367136845236
"155",0.0693262169082302
"156",0.0372269859752468
"157",0.0451682617187431
"158",0.0530199919825441
"159",0.0179220148038469
"160",0.0461680313727215
"161",0.0605855633024345
"162",0.0485292344535379
"163",0.0466465464942854
"164",0.0488424524526585
"165",0.0211617181193164
"166",0.0291721013103999
"167",0.0209019860395295
"168",0.0355591539157023
"169",0.0345641252967591
"170",0.0147693557311679
"171",0.0235428133421386
